name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;334;0;75;3057;1228;3057;1573;0
header;75;178;75;212;1701;212;1701;178
A;883;242;883;270;906;270;906;242
A;393;429;393;434;398;434;398;429
A;495;530;495;541;501;541;501;530
D;1016;876;1016;904;1051;904;1051;876
B;883;911;883;936;903;936;903;911
A;853;1334;853;1358;867;1358;867;1334
A;618;1424;618;1425;618;1425;618;1424
C;879;1511;879;1540;900;1540;900;1511
D;881;2184;881;2210;902;2210;902;2184
B;1296;2205;1296;2224;1312;2224;1312;2205
A;601;2711;601;2726;609;2726;609;2711
A;1246;2896;1246;2896;1246;2896;1246;2896
A;1047;2980;1047;2981;1048;2981;1048;2980
A;1002;2993;1002;2993;1002;2993;1002;2993
A;1055;3002;1055;3003;1058;3003;1058;3002
A;1076;3002;1076;3002;1076;3002;1076;3002
