name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;852;0;1221;3057;1790;3057;1616;0
header;144;118;144;165;1793;165;1793;118
A;946;189;946;218;968;218;968;189
B;950;860;950;888;971;888;971;860
A;1068;883;1068;890;1075;890;1075;883
A;1087;1891;1087;1898;1093;1898;1093;1891
A;1581;2271;1581;2278;1587;2278;1587;2271
A;1701;2272;1701;2278;1707;2278;1707;2272
A;1729;2272;1729;2277;1734;2277;1734;2272
A;1311;2318;1311;2324;1317;2324;1317;2318
A;1582;2318;1582;2324;1589;2324;1589;2318
A;1673;2318;1673;2324;1678;2324;1678;2318
A;1252;2319;1252;2324;1257;2324;1257;2319
A;1282;2319;1282;2324;1287;2324;1287;2319
A;1371;2319;1371;2324;1375;2324;1375;2319
A;1403;2319;1403;2324;1409;2324;1409;2319
A;1494;2320;1494;2324;1499;2324;1499;2320
A;1641;2320;1641;2324;1647;2324;1647;2320
A;1701;2320;1701;2325;1707;2325;1707;2320
