name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;389;0;275;3057;1025;3057;1025;0
header;178;188;178;220;1810;220;1810;188
A;977;252;977;279;997;279;997;252
B;605;572;605;591;618;591;618;572
B;670;846;670;866;686;866;686;846
B;987;922;987;949;1006;949;1006;922
B;648;1121;648;1138;658;1138;658;1121
B;890;1394;890;1413;905;1413;905;1394
C;878;1483;878;1504;892;1504;892;1483
B;453;1484;453;1501;463;1501;463;1484
D;417;1575;417;1591;426;1591;426;1575
C;987;1598;987;1627;1007;1627;1007;1598
B;813;1987;813;2006;827;2006;827;1987
D;994;2266;994;2293;1013;2293;1013;2266
A;421;2370;421;2370;421;2370;421;2370
A;1002;2466;1002;2466;1003;2466;1003;2466
C;488;2475;488;2501;511;2501;511;2475
A;606;2679;606;2691;612;2691;612;2679
B;444;2886;444;2911;451;2911;451;2886
B;1004;2887;1004;2913;1025;2913;1025;2887
A;460;2905;460;2911;466;2911;466;2905
A;752;2905;752;2909;757;2909;757;2905
